Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2010-05-03,90.93460845947266,0.012879230002987633,0.1970236534339036,0.13531265586856803,0.11763382134055146,,90.94213943481445,0.9999171893756997,88.20909454345703,1.0308983323105405,,,-0.008240544861980559,0.0045076922623119575,0.01338841354849496,55.37900864314594,0.673954763008183,0.9154419914232665,-0.24148722841508352,92.24845186215883,89.13261426943298,3.4356811977996817,1.1353367864801385,190138740.0,0.9611292259536378,-0.011985589672045454
2010-05-04,88.7962646484375,-0.02379607550751147,0.22425717203141496,0.1528490356069549,0.12906518430689062,,90.68826065063476,0.9791373658660635,88.31209365844727,1.0054824992810474,,,-0.008102844257959152,-0.027796423964045136,-0.012769099149885998,45.068141839190666,0.4749910072029735,0.8273517945792079,-0.35236078737623444,92.37102012202232,88.89519463017496,3.835050559861957,1.2393622474012491,202637200.0,1.7783180975655013,-0.03521892773034825
2010-05-05,88.26739501953125,-0.005973797250981557,0.22470832260027068,0.1525024858477809,0.12871526645941458,,90.39811782836914,0.9764295666765618,88.4248323059082,0.9982195353695182,,,-0.0214437864377236,-0.03182478526621635,-0.013010948654471166,42.938751920577495,0.27150568958296617,0.7161825735799596,-0.44467688399699346,92.53377920303612,88.6160773643467,4.3253711738183425,1.249602175244285,209857045.0,1.567606176861968,-0.04096515376459851
2010-05-06,85.33570098876953,-0.03377788570386401,0.26786474033206575,0.18066300566672705,0.14593530831022067,,89.78760528564453,0.9504173846410984,88.4637368774414,0.9646404730448422,,,-0.0655301486288088,-0.06676586013637331,-0.049086742074646694,33.49202016509035,-0.12488154108700655,0.5479697506465665,-0.672851291733573,93.35363904956294,87.35570924755619,6.638206444245552,1.8079886257343583,234289675.0,2.7630607281349464,-0.07281832823948452
2010-05-07,84.06635284423828,-0.014986499551519037,0.2593153368446822,0.18507657311378536,0.14943865855654256,,88.9904670715332,0.9446669470412289,88.47951187133789,0.950122249391283,,,-0.06354614107321,-0.08660993387529559,-0.06934302407931114,30.375939582280225,-0.5352767271746899,0.3313204550823152,-0.8665971822570051,94.10472600233501,85.9782459520107,9.02526203575153,1.914156858958244,259517290.0,2.4567103024233954,-0.08660993387529546
2010-05-10,87.7686996459961,0.04309853918480992,0.36943608592678395,0.22591057565625158,0.17183150636166353,,88.59831848144532,0.9906361785452737,88.56828033447266,0.9909721552066157,,,-0.034815224556528745,-0.04276887299867138,-0.029898129352548986,46.12166097542317,-0.5553674930327759,0.153982865459297,-0.7093503584920728,94.08146085728194,85.73101167689774,9.287953235609846,2.0683300546317764,273811320.0,1.4468342652889588,-0.04638353323269965
2010-05-11,87.51934814453125,-0.002845050450409217,0.3529673824194118,0.22519880565920136,0.1719857016451537,,88.39808883666993,0.9900592795194668,88.6347541809082,0.987415703392144,,,-0.01438029526311524,-0.022366618228173873,-0.03338079636438451,45.37733736004605,-0.5846704351406373,0.006252205339310146,-0.5909226404799475,94.04462176134223,85.46561536023981,9.558236386587657,2.0528193075076886,283451630.0,1.1213546381793607,-0.04909276441385096
2010-05-12,88.74339294433594,0.01388908931511824,0.35926707556400844,0.22898476147040484,0.1714052900022355,,88.25226211547852,1.0055650792068624,88.72104415893554,1.0002518994857676,,,0.00539268123523251,-0.01616674470722612,-0.03086075268055677,49.67115714999641,-0.5033210703103492,-0.09566244979062173,-0.4076586205197275,93.84069663182895,85.38695076807339,9.433528795803593,2.0027963955251917,287151535.0,0.8204974422302844,-0.035793384545370774
2010-05-13,87.64025115966797,-0.012508599352616152,0.3538513242847016,0.23166938838938825,0.1735170499618681,0.17541594163924992,87.88429641723633,0.9972231073409322,88.78376586914062,0.9871202274618752,,,0.027005698016141277,-0.04029413801748993,-0.043696950251888356,46.150181170099096,-0.5218498747580185,-0.1808999347841011,-0.34094993997391737,93.61598219787793,85.2112051495342,9.399887313572245,1.9563464421949361,291643395.0,0.803901284992242,-0.047779140005818975
2010-05-14,86.05353546142578,-0.01827077259123635,0.35509358912711797,0.23634655378591235,0.17757593110770326,0.17809643130159203,87.51255493164062,0.9833278839664259,88.8096369934082,0.968966188520881,,,0.023638263704260254,-0.04140999780902632,-0.045827193446470904,41.58414802553522,-0.6569953484755615,-0.2761190175223932,-0.3808763309531683,93.63726719727488,84.77662058959037,9.932687099189856,1.984993803894989,290584130.0,1.189333361047625,-0.06501897862738794
2010-05-17,86.09886169433594,0.0005265826640393622,0.3436596540380046,0.23478622751925937,0.17754614345906825,0.17809489946022472,87.02898025512695,0.9893125421202873,88.81218490600585,0.9694487505904561,,,-0.01902543797954437,-0.05317828764052901,-0.04891030673393737,41.7614084169926,-0.7517756600337862,-0.3712503460246718,-0.3805253140091144,93.56982508569914,84.40129460424228,10.303391356339308,1.9916269337431112,295973730.0,1.1005699728823906,-0.06452650417745316
2010-05-18,84.92768859863281,-0.013696018555215917,0.3321207780498152,0.23716520414627004,0.17990950029615788,0.1794313038911497,86.64212265014649,0.9802124648026409,88.79100784301758,0.9564897466732767,,,-0.029612418291993237,-0.04356687823661465,-0.07015229878240492,38.509729870758704,-0.9108934085183051,-0.4791789585233985,-0.43171444999490666,93.43951729379812,83.89086600698313,10.769334740137472,2.0215333031775624,306116170.0,1.17784303913119,-0.07725142723091082
2010-05-19,84.44412231445312,-0.005710130812038675,0.33208964051510287,0.2371626017578398,0.17847099307629355,0.1795757512346458,86.25979537963867,0.978951108599382,88.7572999572754,0.95140481239404,,,-0.048446092573669275,-0.043314665672779085,-0.07376097100508128,37.22106246663179,-1.0637528477097646,-0.5960937363606718,-0.4676591113490929,93.29401655952242,83.3638966484854,11.2422022095831,2.0072063231123805,316207800.0,1.2483648410950015,-0.08250542749783021
2010-05-20,81.25556182861328,-0.03849076909734711,0.3443679698144196,0.2590601948887897,0.19444141921242433,0.1906168824800798,85.85178146362304,0.9464633166994064,88.65214508056641,0.9165662235783334,,,-0.07285110718615695,-0.04781280417082656,-0.1113864013112027,30.074567500500407,-1.4257500784514434,-0.7620250047788262,-0.6637250736726172,93.44857072265465,82.19081602661292,12.819168757532315,2.0953666695230595,336960700.0,1.574125113106662,-0.1171494839421498
2010-05-21,82.44184112548828,0.01449381654531876,0.3519055437180902,0.2626868259166897,0.19681849496707635,0.1917136228221726,85.68933029174805,0.9621015924012595,88.5634928894043,0.930878383810352,,,-0.04197031901793824,-0.019324160782375865,-0.10426043037011434,35.069504533954984,-1.598486311578668,-0.9293172661387947,-0.6691690454398733,93.08353275478137,81.59626460849987,13.152371733511298,2.16265817443102,353139395.0,1.418446673161458,-0.1042604303701143
2010-05-24,81.38400268554688,-0.01291436219767827,0.24817773339773797,0.26382396576914385,0.1985337419738483,0.1922562556855633,85.05086059570313,0.9568862926903586,88.45353302001953,0.9200763373366598,,,-0.054760991214117705,-0.07274457735161943,-0.11240224676019739,32.81823665075632,-1.7999905713565312,-1.1034519271823422,-0.696538644174189,92.7606402943986,80.88853878274983,13.67366269710294,2.104249693124026,359457680.0,0.7506391294797207,-0.11575396006323163
2010-05-25,81.4671401977539,0.001021024697249093,0.25097416239640646,0.2638631348161314,0.1972985213529306,0.19219399664465925,84.4456398010254,0.9647287934547057,88.34478378295898,0.9221499754631611,,,-0.040746998511091204,-0.06915279963903076,-0.08997270359826892,33.18127964735639,-1.9307195138399749,-1.2689054445138688,-0.6618140693261061,92.65673237363838,80.18699626405693,14.42891357165728,2.1423029072736957,361490275.0,1.0968627025996758,-0.11485066195164445
2010-05-26,80.97595977783203,-0.006047433432709815,0.222479833112672,0.26016794498601026,0.19749266961192857,0.19157287377318083,83.668896484375,0.9678143632855745,88.21236587524415,0.9179660807686949,,,-0.041070502499941264,-0.08752688970745137,-0.10227860953375956,32.078351031313275,-2.0503224565334364,-1.4251888469177825,-0.6251336096156539,92.37124604570357,79.54991255414996,14.91536422389436,2.130683609547339,363942535.0,0.9609190088209942,-0.12018739063146312
2010-05-27,83.68852996826172,0.032949612934268666,0.305035322220113,0.28125555782900874,0.2091758144113472,0.19848106959226672,83.27372436523437,1.0049812303483392,88.12381530761719,0.9496698443675747,,,0.029942173617359513,-0.045090254068382074,-0.083567519165197,43.28933294454201,-1.9042756020677132,-1.5210061979477687,-0.3832694041199445,91.56250680240706,79.59551398006366,13.983560650718871,2.17440579874137,369297310.0,0.814710781402659,-0.09071502051217001
2010-05-28,82.63827514648438,-0.012628977991520246,0.2992221305740813,0.28005509003605306,0.21061258851472903,0.19885981448507742,82.93219833374023,0.9964558616175465,88.01516250610352,0.9389095332381363,,,0.002382698133792216,-0.0396876234849447,-0.07945415689241397,40.50187128370079,-1.8519312933025276,-1.5871912170187206,-0.264740076283807,91.01103722376222,79.43371604161864,13.584837268786796,2.1221740968612957,370693940.0,0.803718291159548,-0.10212615336919324
2010-06-01,81.24800109863281,-0.016966733652961433,0.3045693338872868,0.2821970205174841,0.21105774206568753,0.1982378751876115,82.44711227416992,0.9854559954562194,87.88762008666993,0.9244533077413009,,,-0.001671109584515662,-0.05634058918135776,-0.10652278076456367,37.09659414421157,-1.9007212171093926,-1.649897217036855,-0.25082400007253747,90.1420726807163,79.33401984858057,12.754663706053254,2.1098333504085436,375452015.0,0.740199516574708,-0.11723163209563987
2010-06-02,83.3636474609375,0.025706113533056695,0.3383212292775069,0.2926803219888273,0.21800610420652616,0.19939925662293673,82.29070816040038,1.013038401595059,87.79302124023438,0.9495475412883164,,,0.023279413743749977,-0.018416151004496895,-0.06118069503271151,44.71419718131742,-1.7485167898556142,-1.669621131600607,-0.0788956582550071,89.56468328120188,79.368147529345,12.07170412398049,2.1118666799509396,369446530.0,0.6502800283440204,-0.0942449042862104
2010-06-03,83.65077209472656,0.0034383248754254942,0.3385221588044322,0.29326766677234534,0.21811230818963837,0.1993010055947949,82.21137313842773,1.0175085137414646,87.69177307128906,0.9539181289757094,,,0.03303217799743563,-0.009394972651527889,-0.05230269822490119,45.675699599503474,-1.5864376605100148,-1.6529844373824887,0.0665467768724739,89.03378901277527,79.43737950529113,11.392346348514874,2.0408949172968827,364328785.0,0.622015907966207,-0.09112526391441322
2010-06-04,80.7115249633789,-0.03576927994009545,0.33024480539812634,0.3077010603316321,0.2295015427524098,0.20805621314159917,82.1569694519043,0.982406307119549,87.54035415649415,0.9219922142317647,,,-0.035572437537280455,-0.006695380020654729,-0.05418805929770454,38.327263742100506,-1.675843382634369,-1.6575562264328647,-0.01828715620150434,89.00944151524418,78.99930940028317,11.916203245858279,2.1244922785702776,351884735.0,1.1324037685238038,-0.12306050364858805
2010-06-07,79.70661163330078,-0.012528838654006495,0.32328568923933876,0.30691170255882777,0.2303963096831024,0.20889736312912743,81.88344650268554,0.973415446438086,87.37170791625977,0.9122702707115958,,,-0.035475855564348735,-0.03317768568540447,-0.051860715535208435,36.18387026470212,-1.8069566968675588,-1.6874363205198035,-0.11952037634775525,89.12998263184629,78.4427941625873,12.75528003259058,2.091477379008118,333237250.0,0.794056186695815,-0.13397899626727386
2010-06-08,80.56041717529297,0.010654887980350886,0.32545419942822096,0.31016076000981885,0.2317087262608963,0.20884836526466174,81.80108795166015,0.9848330773167668,87.22119552612304,0.9236334894213283,,,-0.00846277956432595,-0.010119746916799954,-0.08212816755605146,39.290338700297866,-1.8209788605452673,-1.7141448285248964,-0.1068340320203709,88.61673755773694,78.23521098962635,12.443997997618402,2.059741448569767,331317985.0,1.0798517321660035,-0.12470230619957423
2010-06-09,80.1297378540039,-0.005360382563088013,0.3259114708705227,0.30457150565851554,0.23183759866968923,0.20824219182934317,81.66734771728515,0.9811722811348775,87.05088745117187,0.9204930610150283,,,-0.03879280364320592,-0.016416463625746336,-0.08443401884488433,38.278137120158384,-1.8455691755460748,-1.740429697929132,-0.10513947761694276,88.07843093978677,78.03455657852378,12.092822495478703,2.057257536063439,328826660.0,0.815089932184939,-0.12938168386306845
2010-06-10,82.4720230102539,0.0288120765250282,0.35814365261436815,0.31735327598862845,0.23923982127324428,0.21223230187338624,81.81695404052735,1.008006518666071,86.9262156677246,0.9487589259091084,,,-0.01409131147215037,0.01847539981651991,-0.07066858417297306,46.3701772761355,-1.656954006167254,-1.7237345595767566,0.06678055340950251,87.03555953297673,78.4502909919256,10.375833962625371,2.0851742395364825,332940835.0,0.9547960675956135,-0.1039325009097635
2010-06-11,82.87249755859375,0.004844131877812806,0.3149515949338099,0.31495019248549194,0.23911821872684708,0.21142321673154488,81.73535079956055,1.013912545158359,86.81559814453125,0.9545807358330585,,,0.02677402757778813,-0.009750827383124605,-0.05440141416742472,47.63429009913576,-1.458349234208967,-1.6706574945031987,0.21230826029423167,86.16595695796215,78.84311820683277,8.875680011921826,2.0242046868352346,331924620.0,0.6451109291019148,-0.09958130138922368
2010-06-14,82.74405670166016,-0.001551063337327794,0.3083186282107949,0.3122115378115712,0.23911822937092445,0.21127243584420446,81.74592895507813,1.0122101217680275,86.69032196044923,0.9544785949625441,,,0.038107818236377655,0.0012800552164027312,-0.038458370618010496,47.24961795847511,-1.2963738346898168,-1.5958007625405224,0.29942692785070557,85.62370396562795,79.0544233231904,7.978328088363683,1.9724476525795236,325004355.0,0.6375179187983496,-0.10097682526814183
2010-06-15,84.62545013427734,0.022482861041182488,0.3106658408941428,0.3175749526753023,0.24375655198634996,0.20781933512776476,82.08367385864258,1.0309656738806792,86.58816650390625,0.9773327413100915,,,0.05045943282715615,0.04156962620587312,-0.01711302020797245,53.210135095236346,-1.0046138736647237,-1.4775633847653626,0.472949511100639,85.26296691611984,79.26781921669266,7.287569506399583,1.9713407286314728,320630800.0,0.7431248027326134,-0.08053528101548699
2010-06-16,84.59521484375,-0.00035734750070876936,0.2864556885499805,0.3110492594958501,0.24344578590491897,0.20781089231329117,82.20683059692382,1.02905335517114,86.48117523193359,0.9781922437672055,,,0.055728086841893454,0.0147734344684185,-0.00391478633610387,53.10628104776655,-0.7669903504687454,-1.3354487779060393,0.5684584274372939,85.19026457654432,79.30727418077988,7.152678927851131,1.8963745150867017,313421660.0,0.6903607108710993,-0.08086379073524658
2010-06-17,84.73125457763672,0.0016068339890608864,0.28625016664429226,0.31090219586044315,0.24296877895822483,0.2073940129540002,82.31487884521485,1.02935527290231,86.38718078613282,0.9808313433379006,,,0.027393914747330994,0.012916587090034515,0.0034002634560446054,53.54561231819861,-0.5612252711821384,-1.1806040765612593,0.6193788053791209,85.2497965795974,79.27645540404517,7.261262082535149,1.8300011456353436,306843815.0,0.8577190972547385,-0.07938570423183168
2010-06-18,84.8231201171875,0.0010836116579744236,0.19923927862091728,0.2953466673859483,0.24284574932261438,0.20643274826053137,82.72603836059571,1.025349718155858,86.28882751464843,0.9830139377289359,,,0.023537634511552996,0.05094185936486939,0.04390540423680811,53.85997199498935,-0.3862892797406374,-1.021741117197135,0.6354518374564975,85.58802632858372,79.29498148391629,7.633345519537945,1.7404990777696046,289023230.0,0.6020505687380215,-0.078387575153955
2010-06-21,84.58016967773438,-0.0028683103653314762,0.18050519855278083,0.29214593929906707,0.24288004196143692,0.20646966519103463,83.21339416503906,1.016424946084816,86.17382858276368,0.9815064627945744,,,0.022190270205079132,0.061143711225047914,0.025937418706979853,52.84155548973928,-0.2642096715905211,-0.8702348280758122,0.6060251564852911,85.83013590623536,79.26670476148927,7.951007564046256,1.7468647953988956,274634795.0,0.7760877495511812,-0.08102725810021384
2010-06-22,83.18326568603516,-0.016653644147785814,0.2101350593084602,0.26607355797122884,0.24507390566835355,0.20777075225869718,83.47567901611328,0.9964970236418003,86.02802001953125,0.9669322351851147,,,-0.017041970777748716,0.03255753386970528,0.02210831294990867,47.30317087091578,-0.276986255180077,-0.7515851134966652,0.4745988583165882,85.88595421549518,79.39081275227825,7.859715049343122,1.7571140677522734,273111415.0,0.8764020354110794,-0.09620477188759187
