Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2010-05-03,7.988113880157471,0.019946133206901414,0.4320647409813229,0.26243205499351696,0.22585880193865518,,7.8886332511901855,1.012610629217967,7.008114824295044,1.139837756719548,,,-0.01168838845923037,0.07803446150044469,0.1168181498485168,66.6876150220636,0.2888179534318347,0.28459442846832483,0.0042235249635098615,8.269655777435768,6.923835919875635,17.71574150790217,0.18519501696761784,576690940.0,0.7878431383021207,-0.01654185401675159
2010-05-04,7.758084297180176,-0.029219237058338413,0.46342303247213407,0.2810093181853492,0.23528654339048252,,7.930890607833862,0.9782109829527854,7.043060417175293,1.1015217586748534,,,-0.012822000140281009,0.05760656373464834,0.0799034810181194,57.74639144271648,0.26412578847933954,0.2805007004705278,-0.016374911991188235,8.27402712450279,6.976867660424578,17.010929291312273,0.19253191789651053,590531060.0,1.2257096180512503,-0.044861989481782084
2010-05-05,7.677407264709473,-0.010453540377543119,0.3628607118310848,0.28223587477424567,0.23614833920435196,,7.921203565597534,0.9692223159183928,7.078407859802246,1.0846234657243898,,,-0.021444578849923346,-0.01246037590403537,0.0639651568326467,54.96300721532774,0.23533432003195287,0.2714674243828128,-0.036133104350859924,8.269420321526479,7.02763072675233,16.23567301769412,0.2000947944526446,603261120.0,1.4638821742730577,-0.05479455754070215
2010-05-06,7.385295391082764,-0.03879098044442272,0.36810217381336635,0.3080284135763045,0.2519613896706728,,7.860562086105347,0.9395378231459193,7.105753679275512,1.039340191684741,,,-0.08334565356886547,-0.07588047874707093,0.02625577969656323,46.26727408448188,0.18679265745443985,0.2545324709971382,-0.06773981354269837,8.256403055423144,7.059542569882033,15.62894665235224,0.31219314746968785,638904700.0,2.0126018794352274,-0.09075796592052278
2010-05-07,7.073686599731445,-0.04310912729372779,0.37957400989097384,0.3328585407465838,0.26909361161972295,,7.755683279037475,0.9120649135906089,7.126063604354858,0.992649938657381,,,-0.09663333141714103,-0.12912174100085572,-0.024525484645179008,39.151400926688574,0.12177506772090396,0.22798099034189137,-0.10620592262098741,8.276011085604445,7.022149801160082,16.392314000687012,0.33565141646849533,705996480.0,2.3739755756289322,-0.12912174100085583
2010-05-10,7.61742639541626,0.07405678258451445,0.5836461879513788,0.39151199044896345,0.30448604516327327,,7.7091672897338865,0.9880997660486891,7.155676784515381,1.0645291318775167,,,-0.04640488234175044,-0.05755087250976554,0.048289328860342096,52.794498912424544,0.11282286496184035,0.2049493652658812,-0.09212650030404085,8.268906116274582,7.064344358655226,15.71176000273185,0.3519287683182138,738560480.0,1.3327363522077433,-0.062179113569140264
2010-05-11,7.693304061889648,0.009911778917456017,0.5743670581985645,0.39189309911006204,0.3045826584510505,,7.692612648010254,1.0000898802410874,7.184186296463013,1.0708664481149786,,,-0.008350029828120498,-0.021064965884773912,0.058120308345717575,54.33325574601813,0.11057621949934848,0.1860747361125747,-0.07549851661322621,8.261994309923153,7.113513855436344,14.93908938989473,0.3469063969573272,765695280.0,1.1086744585914126,-0.05283742035958097
2010-05-12,7.860352516174316,0.021481106637280846,0.5865134496485781,0.39407530056227974,0.30586490008921413,,7.694082498550415,1.021610116301096,7.216120738983154,1.0892767458436323,,,0.02382904086719262,0.0018734582714747816,0.0667505950028946,57.609379753426424,0.12088170194888725,0.17303612927983722,-0.052154427330949965,8.271726827453756,7.152966518569803,14.506094659863903,0.33628730087514835,778210440.0,0.8408774366995128,-0.032271218424446885
2010-05-13,7.7484846115112305,-0.014334164574016813,0.570746838727206,0.39697554587786105,0.3077578933802354,0.3190165699518884,7.663251543045044,1.011122311200073,7.245529947280883,1.0694158561057492,,,0.04917734514275396,-0.038267026397816095,0.037923365074689075,54.77541971774031,0.11865429321743726,0.16215976206735724,-0.04350546884991999,8.27437687856346,7.178627672370376,14.181697838519922,0.33068986605189293,789356820.0,0.7597481706688745,-0.04604385659229686
2010-05-14,7.61232852935791,-0.0177281823442058,0.5602030656646674,0.40154000478993174,0.31095684114809813,0.3207361213148293,7.641448354721069,0.9961892269617751,7.271388282775879,1.0468879164917702,,,0.07614727087950346,-0.027844425001047446,0.025950077427236096,51.457503176329666,0.10469553289176314,0.15066691623223843,-0.04597138334047529,8.268659121322885,7.2035998279569,13.767340591408118,0.3260489606125441,789797680.0,0.9614649665721986,-0.06280673830977784
2010-05-17,7.624321937561035,0.001574284414566524,0.5467236140268825,0.40079154678420764,0.3102999889916203,0.3193021421219024,7.605069160461426,1.0025315715995988,7.292543964385986,1.0454955053812944,,,0.0009052325269496286,-0.04554165702370583,0.028938985795055938,51.73483759298599,0.09352280983922778,0.13923809495363632,-0.04571528511440853,8.260992624203118,7.232709787448493,13.27355862961887,0.320904371402016,799593200.0,0.9540286235550778,-0.061330167598290665
2010-05-18,7.568540573120117,-0.007343134324197122,0.5299823765815088,0.40165793952812223,0.3104646997018335,0.31962531569541475,7.58611478805542,0.9976833708128205,7.31250599861145,1.0350132464243154,,,-0.016217152963909576,-0.024431769081054155,0.03176736439087624,50.29556663054765,0.07925366943139522,0.1272412098491881,-0.04798754041779288,8.2446272787628,7.272378117126481,12.531401991957617,0.3157416488037736,801810800.0,0.9761385104815251,-0.06819770079530113
2010-05-19,7.447975635528564,-0.016057989301234116,0.5330828930930694,0.4048423647632571,0.3102271908343106,0.3209490226576099,7.563171625137329,0.9847688251280858,7.327693452835083,1.0164147399816437,,,-0.05246289906174073,-0.029883998760301678,-0.041972008806267946,47.236732694964985,0.057553251931556026,0.1133036182656617,-0.05575036633410567,8.246655650876763,7.2377195398581,13.031667065550877,0.3104763349141423,803977580.0,1.2758151788262553,-0.08304107581138669
2010-05-20,7.130671501159668,-0.0435368590150053,0.5424463786391789,0.4249360689097803,0.3235679122814638,0.3293333380433266,7.5377092361450195,0.9459998094602119,7.335443153381347,0.9720846242087926,,,-0.07973341128325051,-0.03447714362658216,-0.10774148020943652,40.291606152933504,0.014583612095341536,0.09355961703159767,-0.07897600493625613,8.2553840093553,7.142887312895066,14.44963104205971,0.3142845194000092,828452100.0,1.5485689516629868,-0.12210603412080709
2010-05-21,7.267430782318115,0.01899741945134025,0.5037068717699443,0.4280451374598664,0.3251761624509304,0.32991790548481253,7.557083654403686,0.9616713423680597,7.345532178878784,0.9893674965055302,,,-0.04530778535236002,0.027389421322966845,-0.10526888944411616,44.1060471283474,-0.008338682864498459,0.07317995705237845,-0.08151863991687691,8.207320724059189,7.105446209381975,14.391579516186045,0.32000583016647904,849798880.0,1.4402127712853658,-0.10526888944411696
2010-05-24,7.400586128234863,0.018156374462973565,0.3302978332131496,0.43122468247456347,0.32603635560108474,0.3304284009638111,7.535399627685547,0.98210930990901,7.35762451171875,1.0058390607522423,,,-0.02934501076403173,-0.028466342295329405,-0.08437895196883705,47.615086359289776,-0.015580639265720286,0.055427837788758705,-0.07100847705447899,8.147295178543958,7.097271738875476,13.775707048373508,0.31552817435105174,863557380.0,0.8734090142336576,-0.08887544393399095
2010-05-25,7.354401111602783,-0.006260278876291058,0.322638309393589,0.431684207558999,0.3244020115603268,0.330458550326691,7.501509332656861,0.9803895170251058,7.37044864654541,0.9978227193876253,,,-0.028293362432099012,-0.04405167760958395,-0.0641886964083449,46.52407732055085,-0.024761254419484402,0.03939001934711009,-0.06415127376659449,8.122657806979111,7.071464173688002,13.836846046499293,0.31355568283068763,880490520.0,1.190252905846164,-0.09456152096176304
2010-05-26,7.321113586425781,-0.004536479019514947,0.2886038132647895,0.4301225608223628,0.3246684275287168,0.3291350811132932,7.4475854396820065,0.9830184085458944,7.382241153717041,0.9917196463758866,,,-0.017033091313782056,-0.06860238502521843,-0.06685745045941205,45.71111452759452,-0.03432727964616156,0.024646559548455762,-0.05897383919461732,8.096543283360003,7.04512465487242,13.887751769179548,0.3091106981706587,885103100.0,0.9610789974636853,-0.09865972089807883
2010-05-27,7.598231315612793,0.03715305288263691,0.3595238960302273,0.4420856431292422,0.3322982250376343,0.32710423689888607,7.432560110092163,1.0222899247455364,7.3997739315032955,1.026819384746958,,,0.06557023618001279,-0.019391313712518676,-0.05691629219660943,53.06412678390211,-0.01932457708637525,0.01585233222148956,-0.03517690930786481,8.024546303676951,7.071265349460257,12.629740965515873,0.30798231007906995,890475180.0,0.7482324212562556,-0.06454231943710037
2010-05-28,7.704099655151367,0.013837111341358411,0.355654258698318,0.4432358614492034,0.33294785906476615,0.3263864688633248,7.441737222671509,1.0352555357209554,7.419106178283691,1.038413451704179,,,0.060085728493717516,0.012055591852023984,-0.016124514172190296,55.54152272211758,0.0010952377836161986,0.012900913333914889,-0.01180567555029869,8.006296899301159,7.07688867809142,12.323765645405595,0.2989440285248321,904132740.0,0.902096300594092,-0.05150831886037358
2010-06-01,7.822561740875244,0.015259479339222861,0.36262601629287056,0.44499966663385726,0.3258485366044761,0.32541541171438265,7.46156120300293,1.0483813679270002,7.442247219085694,1.0511021080856104,,,0.05701921514438579,0.026000974898185536,-0.020724809606615602,58.200183053253525,0.02653115384738136,0.015626961436608185,0.010904192410773176,7.971023222209646,7.0956071412547095,11.620595446182396,0.2969991821301608,925239280.0,0.9472931153549815,-0.03692383684832997
2010-06-02,7.916136264801025,0.011891152178578215,0.3607579516987295,0.4444536472716656,0.3263266856610344,0.31297250829709206,7.49632077217102,1.0560028719940198,7.4657602214813235,1.060325543542616,,,0.07638081533410146,0.04592638281089534,0.020372550950277235,60.223650090523584,0.05362186316951245,0.02322594178318904,0.03039592138632341,8.000069269955503,7.082366290270937,12.16916161875899,0.2853606852232001,923475700.0,0.7456048924730775,-0.025403391697953793
2010-06-03,7.891243457794189,-0.003149519783878691,0.34567544193839617,0.41220762494201746,0.32511466442888237,0.31063840871282444,7.540647554397583,1.0464941373890553,7.486610012054443,1.0540476190276014,,,0.07787474741895761,0.05951520842135083,0.02785265724636643,59.39987582533762,0.07224995153052838,0.03303074373265691,0.03921920779787147,8.032410901336986,7.071408278197926,12.725293009879001,0.27598879927796655,911825880.0,0.7129725249737373,-0.028468074324483887
2010-06-04,7.676507949829102,-0.027588971931556194,0.28610443855361417,0.4117195252349585,0.33078455242601146,0.3141937026563122,7.595231199264527,1.0107010238967373,7.5025592803955075,1.0231852442523353,,,0.010301954621395382,0.07654769239904868,0.03943140298734127,52.70274124261482,0.06889134831153854,0.040202864648433236,0.0286884836631053,8.043530334358497,7.089410101051049,12.609845883948676,0.2744626927753632,885448060.0,0.8564075458022913,-0.054905276861705654
2010-06-07,7.52595043182373,-0.019807643830486797,0.30748704196460463,0.4116029937215978,0.3338268367262395,0.3161521085441371,7.621083164215088,0.9875171638543382,7.51712887763977,1.001173527064329,,,-0.02312395105228393,0.03557235799680414,0.06393608562039699,48.56809967415374,0.05346459109610002,0.0428552099379666,0.010609381158133424,8.010156040745425,7.1680107778733495,11.09679809078171,0.273281300411485,845994240.0,1.0484019371101156,-0.07344119406854499
2010-06-08,7.477665424346924,-0.0064364716660546455,0.299329914539685,0.4117024156070154,0.33418420430228735,0.30751137421467917,7.628791093826294,0.9801900894098843,7.528183536529541,0.9932894685766513,,,-0.04408994495065899,0.01041529613688108,-0.018347531543387974,47.28683328835947,0.036917021842595155,0.04166757231889231,-0.004750550476297154,8.005685915603943,7.158504805907898,11.173443083833517,0.27122030327686625,846817440.0,1.181801829683621,-0.07938581186497914
2010-06-09,7.293819427490234,-0.024893298453538496,0.32551653716145473,0.4100931588999275,0.3374092767052635,0.30377099895430165,7.622732925415039,0.9568509744283221,7.53466757774353,0.9680346680502891,,,-0.07861370957924418,-0.008237473479243751,-0.051926276562802576,42.67102315814251,0.008865917728430261,0.0351072414007999,-0.026241323672369636,8.000276587890125,7.123965670181774,11.58816293412199,0.27200571720091904,847103600.0,1.0088848636695678,-0.10202004641992732
2010-06-10,7.513055801391602,0.029614944898827603,0.35813164370311495,0.4205259849078963,0.3423306974003725,0.3065579018148877,7.6419271469116214,0.9831362766168085,7.543460941314697,0.9959693381910988,,,-0.04792497639000737,0.026217625597519056,-0.044183351073387556,49.05710450831345,0.004276462363557165,0.028941085593351353,-0.024664623229794187,7.961250165116315,7.128262421477313,11.040618295107494,0.27138537726635736,853202420.0,0.9099317838315555,-0.07502871892462142
2010-06-11,7.60303258895874,0.01190491189504685,0.30895157194102063,0.41414455034709513,0.34287676809733747,0.30689752727620573,7.6424072742462155,0.9948478687572485,7.554563655853271,1.0064158481301453,,,-0.009571456364087627,0.0006318935481841592,-0.018771673410360123,51.44752438295158,0.007809636087447558,0.024714795692170593,-0.016905159604723035,7.944464972025246,7.130502412313133,10.79886329383043,0.26590370653617607,850504760.0,0.6416885897264114,-0.06395120976415332
2010-06-14,7.626121520996094,0.0030322038323493086,0.3000979976915494,0.40657703728317307,0.3428820931178111,0.30595683143819,7.6346094608306885,0.9988882286804398,7.565546360015869,1.0080067133419954,,,0.013310091539905367,-0.010121641417648708,0.001811928056571599,52.06905793140853,0.012330645565413079,0.02223796566681909,-0.009907320101406013,7.945705969519918,7.13064071398228,10.812503488388876,0.2589923727976974,842684640.0,0.7155231878914988,-0.06110861154449184
2010-06-15,7.788373947143555,0.02105270577081481,0.31013720846818693,0.4070819436746191,0.34399957092407474,0.3000972884313201,7.63119068145752,1.0205974758392504,7.578262548446656,1.0277255370018774,,,0.04155154117821036,-0.004370408935610914,0.021516931069544887,56.30239517144261,0.028675440312728284,0.023525460596000934,0.00514997971672735,7.966910678671132,7.1258412057893175,11.14534286815889,0.2524251392269303,833796600.0,0.7016987116522183,-0.04113287351744214
2010-06-16,8.015108108520508,0.02869617207590656,0.3389756897093998,0.4066085417293392,0.3477190546472026,0.3021562147612036,7.641087865829467,1.0489485593227685,7.594883642196655,1.0553299413290698,,,0.09889039455950233,0.012502544222180667,0.05900312366513405,61.42908753765174,0.059241461146961605,0.03066866070619307,0.028572800440768535,8.036356918145406,7.101051719855081,12.357533850838426,0.25166114555973895,833846580.0,0.939834759530944,-0.013218454503870358
2010-06-17,8.153664588928223,0.017139194761913903,0.34682498024841224,0.40766654806537117,0.3479208127794187,0.3024982535206856,7.667329978942871,1.0634294612754367,7.613640041351318,1.070928563032126,,,0.08526607607758807,0.03325472500469373,0.09474909531569353,64.19369631793282,0.0935670205094743,0.04324833266684931,0.050318687842624985,8.132420034645547,7.075557498694907,13.898791389370215,0.24578874649596164,826203000.0,1.0564657838327869,0.0
2010-06-18,8.219643592834473,0.008059380585114908,0.30117288211520643,0.3891162997623918,0.3480684632017289,0.30236455697316933,7.721643543243408,1.064494048035515,7.634105920791626,1.076700228961734,,,0.08110066564375717,0.07075295779736179,0.15271662584620604,65.46315910630965,0.12465725655513804,0.059530117444507064,0.06512713911063098,8.20468029252556,7.112194449982374,14.265127330594165,0.23590160570295873,801288320.0,0.9792000961651357,0.0
2010-06-21,8.102681159973145,-0.01433183528050762,0.28860093869771203,0.36745512377160744,0.34854216731006293,0.3034883320742354,7.77931661605835,1.041567217260099,7.65112886428833,1.0590177349897263,,,0.06249043339592686,0.07663227832470043,0.11493062716018154,61.31323605011702,0.13826477155861472,0.0752770482673286,0.06298772329128612,8.24819457564969,7.1522052046237485,14.233258703190385,0.24107347740805962,778918280.0,0.9968830106285348,-0.014229623406456626
2010-06-22,8.21304702758789,0.013528976423940286,0.27907660326451084,0.3043964182090564,0.3477265119861881,0.3029760193250233,7.852854776382446,1.045867682704222,7.6700591945648195,1.0707931737225502,,,0.05452653959946141,0.09834374253314393,0.10978331787171691,63.65458319734396,0.15615437792025144,0.09145251419791317,0.06470186372233827,8.313837772813534,7.1678080973952065,14.805010849959132,0.2362787097473882,777069440.0,0.9230346260946769,-0.0008025366516297364
