Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2010-10-21,1.3833329677581787,0.004830404374924726,0.21756239335653713,0.44956007538063086,0.4721061910957831,,1.3627999067306518,1.0150668201003812,1.3494799757003784,1.0250859536024095,,,0.0,0.01566298045632819,0.0608381491661063,52.445633224891175,0.00012557246787503473,0.0011974193246041935,-0.0010718468567291587,1.4350136633775317,1.314586234483949,8.759632918756356,0.04700957736178757,8342325.0,0.7499707815267327,-0.12924927804734931
2010-10-22,1.3813329935073853,-0.001446811027217536,0.21797262513768045,0.4425474199382554,0.4706204457720669,,1.3647332072257996,1.0121633929574627,1.3536399745941161,1.02045818639596,,,0.008763364690490771,0.01419457056822404,0.030845491865078234,52.121216947951176,0.0011896740793864158,0.001195870275560638,-6.196196174222245e-06,1.4349608013068973,1.318772392567462,8.438610465087528,0.04546125375831324,8028975.0,0.30097241553249326,-0.130508178878425
2010-10-25,1.3899999856948853,0.00625476657510214,0.21035786893299638,0.4360015415491077,0.4687884415224299,,1.368799901008606,1.0154880816916028,1.3570133137702942,1.0243082890859352,,,0.030647268262108396,0.030138547256628012,0.015586683321123562,53.464616755187436,0.002701198375961944,0.0014969358956408994,0.0012042624803210447,1.4361692840926799,1.3196972077019062,8.452664651031657,0.04345216308807658,7803900.0,0.22777073001960557,-0.1250526668069866
2010-10-26,1.4240000247955322,0.024166093551225745,0.23441168127580306,0.4381430253214422,0.46101619979429537,,1.376266598701477,1.034683270043095,1.360453314781189,1.046709952722313,,,0.06533645774574093,0.055336210023724686,-0.001869357230891322,58.39624573176556,0.006566912002379244,0.0025109311169885682,0.0040559808853906755,1.4355995469247576,1.3200002498472456,8.390136856079653,0.04682464359209598,7388700.0,1.3417109911080434,-0.10365105252948895
2010-10-27,1.399999976158142,-0.01699761081106246,0.25243976718809463,0.4243486891672538,0.4514372602184179,,1.3793332934379579,1.0149830956872454,1.3629199743270874,1.0272062942282154,,,0.016948872216911326,0.02239553616247103,-0.04458577636505512,54.04252914036375,0.0076062346160783445,0.003529991816806524,0.0040762427992718205,1.4177105080934258,1.3313559878019599,6.282461367915353,0.046956169075961354,6179100.0,0.8654172937806477,-0.11875808761430554
2010-10-28,1.4126670360565186,0.009007213070734875,0.25147762436904336,0.4011512873797315,0.4471280036369035,,1.3822667002677917,1.0219931043573842,1.3661466550827026,1.0340522599098263,,,0.021205356181077883,0.021205356181077883,0.03821658506293346,55.9108659991098,0.009344315691455884,0.0046928565917363965,0.004651459099719488,1.422845593042914,1.3314209074301084,6.638768296176433,0.046173586524209866,4700400.0,0.7154710237426603,-0.11078469884341295
2010-10-29,1.4559999704360962,0.030213496807565854,0.27675150118208947,0.39605251076816655,0.4439263251230306,,1.3909333944320679,1.0467790738683038,1.370213315486908,1.062608247912628,,,0.054054291962665424,0.06329135412671127,0.06019442808691933,61.65396708262057,0.014056330493710023,0.006565551372131122,0.007490779121578901,1.4383838780449478,1.3241493217421922,8.27027572458189,0.046685044467226336,4462575.0,0.9431774255894859,-0.0835084141203699
2010-11-01,1.4273329973220823,-0.019885263382160796,0.28763620438845466,0.3845317373247905,0.43660226919915457,,1.398799991607666,1.020398202663429,1.3732933163642884,1.0393504288660347,,,0.026858282022595548,0.05832868325890983,0.020009531066095487,56.41817547799476,0.015301069814087853,0.00831265506052247,0.006988414753565384,1.442780550673312,1.3225526488277255,8.695364585163178,0.05020753815749456,4321725.0,1.5820071846311368,-0.10155308457717095
2010-11-02,1.4166669845581057,-0.007500747425306683,0.2856769820736206,0.3828973788871167,0.4369868306947145,,1.4067999958992004,1.0070137821208895,1.3747866559028625,1.0304631474821373,,,-0.005149606818637187,0.05985039385879065,0.0061555342574310945,54.56159687051223,0.01525107174131346,0.009700338396680667,0.005550733344632793,1.444057188512404,1.3221427102073837,8.814581936861686,0.050573720516710906,4314600.0,1.1211931581143095,-0.10826689718126145
2010-11-03,1.4513330459594729,0.02417555747528482,0.2743750088112799,0.36383022601775034,0.4346384209004718,,1.4142665982246398,1.0262089536593477,1.3782133173942566,1.0530539994370838,,,0.036666479053948375,0.05423680673898912,0.06402718880803038,59.254688496647034,0.017803481890202644,0.011320967095385062,0.0064825147948175815,1.454531523766599,1.3204016832684655,9.667248217584834,0.05334224458005759,4359000.0,1.2821748107364075,-0.08644604949235402
2010-11-04,1.659999966621399,0.13433510612342842,0.7033133346824285,0.5220876591746566,0.49347206505797786,0.6823087659184092,1.4419332981109618,1.1512321470043867,1.3848799777030945,1.1986598068769883,,,0.1750822552321416,0.20000029299640354,0.21879587413319435,75.59473502538854,0.036246138989682875,0.016306001474244623,0.01994013751543825,1.5377728089409044,1.2669603959007092,19.31109972048042,0.06648451375185556,5658750.0,4.96752816434725,0.0
2010-11-05,1.6293330192565918,-0.018646841823652265,0.72184463676542,0.5243645793871222,0.49382327279816207,0.6830415093147949,1.4667333006858825,1.1108584079291535,1.3911332988739014,1.1712270999303296,,,0.11904742605769392,0.1795367423458858,0.19627975987292734,71.08300553389071,0.04783608662553407,0.022612018504502514,0.025224068121031555,1.5818567906458556,1.2496097172658267,23.468197307060795,0.06768804627788094,6216150.0,2.439612943703096,-0.018474065049063647
2010-11-08,1.6653330326080322,0.021854382578352472,0.7198829047347423,0.5245350650112526,0.48975925480274574,0.6696906098721752,1.4942666053771974,1.1144818646252572,1.3981732988357545,1.1910776968740135,,,0.1667445758855699,0.19808133075303824,0.23418976155722238,73.11176516129667,0.059243185278517796,0.02993825185930557,0.029304933419212226,1.6269217942226808,1.2361447121631226,27.29779983720017,0.06747225629127904,6469875.0,1.1812438416507274,0.0
2010-11-09,1.6419999599456787,-0.014110136378943055,0.7362669028222981,0.5170334126715246,0.489589284801571,0.6297151164194777,1.516066598892212,1.083065850237375,1.4045199584960937,1.169082681960511,,,0.1590585351700422,0.1530898394341309,0.21689746096528095,69.69861387865024,0.06564390708453072,0.0370793829043506,0.028564524180180115,1.6578928723923285,1.2344403252013603,29.28103494737499,0.07046238027078729,7004175.0,2.0482069622760712,-0.014011054969475028
2010-11-10,1.957332968711853,0.17566782972265335,1.0679104246313154,0.7146418226303858,0.6017577418907318,0.622379377135961,1.571799898147583,1.245281267048454,1.4176932787895202,1.3806462921112932,,,0.3486449400164142,0.3980950014607396,0.42940608862452345,81.95743540261793,0.09506540883315817,0.04867658809011212,0.04638882074304605,1.779619399903682,1.1715137916818588,41.211668111469365,0.09361985520721662,9060900.0,5.066549680495315,0.0
2010-11-11,1.869333028793335,-0.04600111820879901,1.136736139545616,0.6902432071297006,0.6090698329416141,0.6271044339963631,1.6174664974212647,1.1557166913649355,1.4278132796287537,1.3092279329965197,,,0.12610425685609616,0.3232651297729765,0.3513254381718127,73.07280019128494,0.11001313825715098,0.0609438981235199,0.04906924013363108,1.845402616385333,1.1543305813037232,46.07556669466471,0.09659936140734202,10298775.0,2.833298134972363,-0.044959105745013855
2010-11-12,1.9893330335617063,0.06221772539337574,1.1497519094581528,0.7062384383761566,0.6194630275781603,0.6142283974544771,1.6707998037338256,1.1906471554018845,1.4395199394226075,1.3819419787680254,,,0.2209493148732542,0.3663001881558199,0.45277517720778215,76.7708160199621,0.1300432612545408,0.07476377074972408,0.05527949050481672,1.9309401109775965,1.1307930871882972,52.267586494383046,0.1014136951876944,12132075.0,3.374237300709071,0.0
2010-11-15,2.053333044052124,0.03166492444975506,1.114177842992592,0.7082438429081569,0.6211675354396647,0.6155154939646627,1.7333998084068298,1.1845697882817614,1.452519941329956,1.413635011559326,,,0.23298643805584973,0.43858023874213203,0.5224907298302488,78.46914678988034,0.14935981701806145,0.08968298000339156,0.05967683701466989,2.0167085697523284,1.1154912302621678,57.545328972052786,0.10893179307574641,13977150.0,2.8148442279005375,0.0
2010-11-16,1.9780000448226929,-0.037378092132469634,1.156408865096388,0.7228722096129209,0.62094621664876,0.6182636244454377,1.7895331144332887,1.1053162575586584,1.4646932816505431,1.3504534154711976,,,0.2046285585099099,0.39623501245049564,0.47980022786509147,71.81358347371638,0.15678229447809522,0.1031028428983323,0.05367945157976292,2.0696954950417386,1.1266376152907505,59.008735773030196,0.11534137760778977,14803950.0,1.3654463842420435,-0.03668815414413545
2010-11-17,1.965999960899353,-0.006085254024585395,1.1730097703402138,0.7133461031524552,0.6113745266852201,0.6113167160665834,1.8409998059272765,1.0678979729219018,1.4761466217041015,1.3318459914434193,,,0.004427960048720703,0.35461668593071627,0.42808676933095047,70.78366548004452,0.15985366135485712,0.11445300658963727,0.04540065476521986,2.113549123113992,1.1417172810379246,59.708283219864775,0.11729320320157018,15132075.0,0.7434538885116548,-0.04253235168339994
2010-11-18,1.9926669597625728,0.01347292044435078,1.0199397670260413,0.7121745121023423,0.6086100922421835,0.5946805941853621,1.874266505241394,1.0631716216397569,1.4883866214752197,1.3388100450590814,,,0.0659775059176324,0.2004018071266902,0.44048252026544055,71.75314942705756,0.16256559073907417,0.12407552341952466,0.038490067319549515,2.155206340110381,1.1609934632419752,59.96097556385796,0.11758176884813074,15536325.0,0.9230947473099334,-0.029545175082669767
2010-11-19,2.065999984741211,0.03614044103088066,1.0013330607138777,0.7142809510209888,0.6107970822335388,0.5970114934013787,1.917933201789856,1.0772012199450824,1.5028132820129394,1.3747549409291302,,,0.03853902282125188,0.2680035083827461,0.4956567275609385,74.28061693751735,0.16868765033196675,0.1329979488020131,0.035689701529953655,2.2026112475352946,1.1820552549404437,60.304670598911756,0.11713542059980583,16278375.0,1.0601488170655855,0.0
2010-11-22,2.2266669273376465,0.07489145263646375,1.0334120046805952,0.7319760608214135,0.6257863873349849,0.6060713074926962,1.9740665912628175,1.1279593794823506,1.5197199606895446,1.4651823921081735,,,0.08441586414226254,0.33707005370002463,0.6019186692469618,78.76394912831155,0.18437850554398327,0.14327406015040714,0.04110444539357613,2.2747264308871524,1.1936067657528624,62.342318562797615,0.12048289300926794,17336775.0,1.3235160518608564,0.0
2010-11-23,2.3046669960021973,0.03443037978248995,1.0049878317741787,0.73195351330439,0.6279864160667422,0.6011062983652035,2.040333294868469,1.1295541771525952,1.5376533007621764,1.4988209597441968,,,0.16515012324420186,0.40357311341130675,0.618445895977507,80.53768147887055,0.20079295877400027,0.15477783987512578,0.046015118898874496,2.3529195911661445,1.2034803025945366,64.64060976878189,0.1284960583455985,18024450.0,1.313049774056906,0.0
2010-11-24,2.3646669387817383,0.02570098702802671,0.621434773984918,0.7322378058008716,0.6259178576517646,0.5860463576169688,2.0810666918754577,1.1362763855735445,1.555639979839325,1.520060534202762,,,0.2027807659263705,0.20810663110526217,0.6890478421798407,81.79716881741207,0.21615136675401692,0.16705254525090402,0.0490988215031129,2.4274145833952328,1.2254520066278078,65.80927866625666,0.12712727120163275,18825825.0,1.1354084083964449,0.0
2010-11-26,2.354666948318481,-0.00423788851091388,0.5275742445874247,0.7347989664487483,0.6213477956972367,0.5860607534153236,2.1296000838279725,1.1056850373925367,1.5748133182525634,1.4952038575157942,,,0.18166607660270562,0.259629457164426,0.6668237371005481,80.85797436152129,0.22492332400335413,0.17862670100139405,0.04629662300196008,2.4849828189813024,1.2620837622679346,65.27234198788454,0.1239991100759372,18920625.0,0.2779506490932514,-0.004228921333170547
2010-11-29,2.2886669635772705,-0.02842975814964357,0.5354790677720986,0.7426864540383233,0.6245765974495292,0.5864190023883806,2.159533476829529,1.0597969367612332,1.5936133170127869,1.4361494969603763,,,0.10777685405643944,0.15046949151577493,0.5718866827255338,74.75701499108297,0.22396775527059187,0.18769491185523363,0.03627284341535825,2.5205900963050167,1.3097431842583374,63.22410210051442,0.127618253640503,19569375.0,0.8781067356520073,-0.03213982229718249
2010-11-30,2.355333089828491,0.028712620786185753,0.5329538120071415,0.7369599995939097,0.6257195480090726,0.5875526047958141,2.1897334814071656,1.0756254630197772,1.6126399779319762,1.460544896604221,,,0.05778419794678791,0.14707796509249627,0.6501636928786021,76.67172892337403,0.22598484675903086,0.19535289883599308,0.030631947923037778,2.5523954588683764,1.370737830945619,60.24050373158656,0.12764552273624102,20894475.0,1.5955892646261751,-0.003947215060255069
2010-12-01,2.289999961853028,-0.02813035597630644,0.5096387244238415,0.7452414536894169,0.6265782569931743,0.5891551173177588,2.220933473110199,1.0310979547920036,1.630746636390686,1.4042647157755053,,,-0.006364057876739548,0.15773504042478548,0.6164701985818755,70.98887616910085,0.21977810370766804,0.20023793981032809,0.01954016389733995,2.556270627607726,1.454195959935762,54.9599226730879,0.13267083927105472,21627000.0,0.9010958524067139,-0.031576107275039
2010-12-02,2.1566669940948486,-0.059987829241980165,0.6289115979022861,0.7776159198513432,0.6418089813093584,0.5978754320955626,2.2400001764297484,0.9627976893878101,1.6473866367340089,1.3091444024157575,,,-0.08796162422520692,0.09698221616864844,0.4859904141913072,61.04471814055399,0.20177442891796882,0.20054523763185622,0.0012291912861125964,2.532325691717388,1.5486742906396374,48.20639085176532,0.13819435347647746,22852800.0,1.31734404536862,-0.08796162422520683
2010-12-03,2.0993330478668213,-0.026944273634990044,0.65356828132178,0.7866149073730655,0.6447858044070234,0.6002366481560263,2.250666785240173,0.9327604875293867,1.663293297290802,1.262154456635067,,,-0.10843737397087061,0.05352931034544661,0.2646584879996099,57.326039676428415,0.18079591388314276,0.19659537288211354,-0.015799458998970783,2.5225738024575066,1.6023594880240606,44.61717315801803,0.13537096439650131,22317375.0,0.779728798749853,-0.11220772217994268
2010-12-06,2.02066707611084,-0.03819200543536909,0.6615563851891931,0.7999424830776996,0.6478347273042865,0.6033352117303948,2.246133494377136,0.899620205641954,1.6769066381454467,1.204996766156028,,,-0.11709868308997518,-0.02194235671112532,0.24018052309085358,52.59211910735984,0.1560240549108427,0.18848110928785938,-0.03245705437701668,2.4979608247976,1.6661058713693926,39.95396875818184,0.13489204145971948,22514925.0,0.8490368055856282,-0.14547497452141187
2010-12-07,2.1040000915527344,0.040412645793377,0.564560958400836,0.8036758732391379,0.6502136596526095,0.6048348767245421,2.233866810798645,0.9418646095558934,1.691613299846649,1.243783133972445,,,-0.10670804879409146,-0.05508988986133678,0.2634110117047985,56.673760894913165,0.14148549934203114,0.17908198729869373,-0.037596487956662594,2.4733446307720564,1.7345887712894057,35.112526216348144,0.13644739521937158,23116275.0,0.8508940129843584,-0.11023406423709631
2010-12-08,2.157999992370605,0.02534152491142265,0.5480897833284996,0.8038145993270952,0.6508330648822865,0.6014679000343669,2.219200110435486,0.9724224427634554,1.706239960193634,1.2647693423647766,,,-0.05764190903112976,-0.06363913046266945,0.3142509409330294,59.12935394532953,0.132790207160006,0.16982363127095618,-0.037033424110950175,2.4325517088630138,1.8269816964409413,28.433631330042815,0.13132022316552036,22893975.0,0.43242818252400467,-0.08739790920306378
2010-12-09,2.136667013168335,-0.009934718866818673,0.5176805680485109,0.8017166478435578,0.6481163866923317,0.5974863628627451,2.1964001178741457,0.97280408782548,1.7196666407585144,1.242489074641751,,,-0.009273560072684095,-0.09641946689154768,0.09162163378594901,57.73714650329285,0.12276260147236906,0.16041142531123875,-0.037648823838869694,2.431000401520238,1.846466408229365,27.33084880792288,0.12703543364920702,20903100.0,0.2913443460539346,-0.09641946689154762
2010-12-10,2.101332902908325,-0.016675285380512123,0.5174758318846817,0.806572955342088,0.6398656642199889,0.5954140382374726,2.17106671333313,0.9678803926214934,1.734479959011078,1.2115060148094245,,,0.000952614471313229,-0.10758805851123321,0.12410836942454684,55.41003817833208,0.11068853578214144,0.1504668474054193,-0.03977831162327786,2.416126936679489,1.884539860481613,24.721146802108915,0.12648532999338163,19766175.0,0.3258597073030063,-0.11136199840857117
2010-12-13,2.0366671085357666,-0.03125715758083558,0.5202709086630714,0.8149623327793338,0.6390068298246635,0.5939882575271512,2.1458667278289796,0.9491116489775241,1.7477466416358949,1.165310268672261,,,0.007918193261069906,-0.11010769983222846,0.023793942077819485,51.33231904676012,0.09480886498335872,0.13933525092100718,-0.04452638593764846,2.4135134097732647,1.8918867948852438,24.23127189540303,0.12397444302564498,18027150.0,0.34148492690192295,-0.1387086802232516
